real,expected,error,set
16.736911500000001,15.654585901092009,-1.082325598907993,train
15.265685789999999,13.632295023248719,-1.633390766751280,train
21.172466700000001,15.029750566254783,-6.142716133745218,train
19.786771880000000,15.192279490802267,-4.594492389197733,train
12.741677070000000,13.544307469179149,0.802630399179149,train
14.695015919999999,15.559274609751590,0.864258689751590,train
14.598426650000000,14.495813855636449,-0.102612794363552,train
17.931416370000001,14.737192893958525,-3.194223476041476,train
7.373935134000000,12.974511756154534,5.600576622154534,train
15.708150699999999,14.948845441977102,-0.759305258022897,train
14.115583200000000,15.920088587128916,1.804505387128916,train
17.410111290000000,14.932281632186307,-2.477829657813693,train
17.807965849999999,14.990158026336729,-2.817807823663269,train
8.317378718000001,12.192177861910970,3.874799143910970,train
17.691934889999999,12.926378439185441,-4.765556450814557,train
7.510945301000000,14.317203129592308,6.806257828592308,train
13.229902579999999,14.293633089728289,1.063730509728289,train
11.031444430000001,14.837628124500924,3.806183694500923,train
18.411974030000000,15.918310444912077,-2.493663585087923,train
10.140911830000000,15.964589248642245,5.823677418642244,train
13.502031300000001,14.948727731372880,1.446696431372880,train
19.024250580000000,14.732070314050649,-4.292180265949352,train
14.283067190000001,16.094861293656027,1.811794103656027,train
19.951458339999999,13.592273264024289,-6.359185075975709,train
19.635632810000001,16.688859337183935,-2.946773472816066,train
3.163963229000000,14.635710643514052,11.471747414514052,train
17.754952240000001,15.417656917235785,-2.337295322764216,train
16.944067350000001,15.465374113880305,-1.478693236119696,train
13.869570440000000,14.443188678093367,0.573618238093367,train
17.895425390000000,15.075245636236613,-2.820179753763387,train
13.963040140000000,13.770617212699829,-0.192422927300171,train
18.173130430000001,14.543341151394007,-3.629789278605994,train
12.057978100000000,14.855902491993827,2.797924391993828,train
19.177244800000000,16.158330688840760,-3.018914111159241,train
16.012726560000001,15.785080128055025,-0.227646431944976,train
15.892949390000000,14.732214656293863,-1.160734733706137,train
16.642175300000002,14.363089187856449,-2.279086112143553,train
0.000000000000000,14.711903167195093,14.711903167195093,train
18.157084139999998,15.574692958389367,-2.582391181610632,train
12.666136610000001,15.400620366705944,2.734483756705943,train
19.547589500000001,13.877826444156426,-5.669763055843575,train
13.391480359999999,15.358647165840392,1.967166805840392,train
14.747062870000001,14.255335800857495,-0.491727069142506,train
14.959038319999999,15.498515122709669,0.539476802709670,train
16.400886570000001,15.658252589919975,-0.742633980080026,train
17.700783240000000,12.881865209522172,-4.818918030477828,train
13.543352680000000,13.424080849979305,-0.119271830020695,train
14.758494810000000,14.211809339876847,-0.546685470123153,train
11.760685080000000,14.704180259540522,2.943495179540522,train
15.651745260000000,13.753292613899497,-1.898452646100504,train
15.910917710000000,16.231494248456830,0.320576538456830,train
16.342975590000002,15.449749908302362,-0.893225681697640,train
17.043037999999999,13.408514490652763,-3.634523509347236,train
17.698622230000002,14.062596586136760,-3.636025643863242,train
19.464841580000002,14.086122254093322,-5.378719325906680,train
19.533274970000001,16.566184374315988,-2.967090595684013,train
14.430442630000000,15.196626721365284,0.766184091365284,train
14.596966760000001,14.471977656947331,-0.124989103052670,train
19.547589500000001,14.257963615879820,-5.289625884120181,train
3.331744232000000,14.269947610004113,10.938203378004113,train
17.601570200000001,14.555345839092457,-3.046224360907544,train
21.393323750000000,16.712008045850851,-4.681315704149149,train
11.432250529999999,15.312940552083170,3.880690022083170,train
19.242711889999999,15.569253572473855,-3.673458317526144,train
20.469776469999999,15.333011648611837,-5.136764821388162,train
14.693360009999999,14.717787896251203,0.024427886251203,train
2.029883213000000,14.161312522469363,12.131429309469363,train
17.528004820000000,15.005465360748659,-2.522539459251341,train
14.919076830000000,14.618924309714263,-0.300152520285737,train
14.261766030000000,13.533038767888886,-0.728727262111114,train
14.082543870000000,15.330365443474221,1.247821573474221,train
23.151729899999999,16.326034137978677,-6.825695762021322,train
15.264002130000000,16.467355518600073,1.203353388600073,train
16.998338230000002,14.248983389782481,-2.749354840217521,train
18.795784309999998,16.336376949656135,-2.459407360343864,train
10.025220709999999,13.845565108033114,3.820344398033114,train
7.244320351000000,15.682758167910386,8.438437816910387,train
14.743743459999999,15.691736292684052,0.947992832684053,train
13.707146379999999,12.610984980096454,-1.096161399903545,train
22.310745470000001,17.422416317467839,-4.888329152532162,train
10.880474370000000,14.772078015224878,3.891603645224878,train
19.548159510000001,16.463627636503109,-3.084531873496893,train
20.226657390000000,14.968125472092552,-5.258531917907447,train
17.700783240000000,15.507551964303858,-2.193231275696142,train
18.671206880000000,14.762583688442867,-3.908623191557133,train
15.262808430000000,14.789511581713946,-0.473296848286054,train
16.999056950000000,15.155890921255562,-1.843166028744438,train
17.053767560000001,15.047206734851077,-2.006560825148924,train
13.428663400000000,13.108562318208826,-0.320101081791174,train
17.046778000000000,14.807613804147021,-2.239164195852979,train
11.602905249999999,14.783827299314286,3.180922049314287,train
12.345332839999999,15.239452214396906,2.894119374396906,train
9.900212474000000,14.045325931738002,4.145113457738002,train
19.108125730000001,15.275550524826507,-3.832575205173494,train
18.192325010000001,15.435675973858263,-2.756649036141738,train
8.651148557999999,14.675955604038403,6.024807046038404,train
18.910559599999999,15.391456049022839,-3.519103550977160,train
21.210846170000000,15.601006742373063,-5.609839427626937,train
17.987497290000000,16.099671959174930,-1.887825330825070,train
11.406953379999999,13.498804761066740,2.091851381066741,train
16.164738610000001,15.432539818264821,-0.732198791735179,train
16.296445439999999,15.339470730814799,-0.956974709185200,train
13.141513710000000,14.352654332133785,1.211140622133785,train
13.221837610000000,13.775692392125890,0.553854782125891,train
13.387107940000000,15.180873276259227,1.793765336259227,train
15.484062339999999,13.593397059041500,-1.890665280958499,train
17.650206250000000,15.781490842795691,-1.868715407204309,train
15.071274409999999,13.853454496830036,-1.217819913169963,train
12.319908600000000,12.466880969225166,0.146972369225166,train
16.999056950000000,16.536661534281354,-0.462395415718646,train
15.427320490000000,16.243638445586711,0.816317955586712,train
18.204801639999999,14.600334909397208,-3.604466730602791,train
18.185928499999999,14.672592566939603,-3.513335933060397,train
7.936474229000000,14.959488309652393,7.023014080652393,train
12.933510679999999,15.210606247313372,2.277095567313372,train
14.341256140000000,15.205501391058977,0.864245251058977,train
14.728534430000000,16.559075931589678,1.830541501589678,train
17.489905409999999,15.910850288443122,-1.579055121556877,train
17.049235910000000,16.950377710022071,-0.098858199977929,train
9.768486236999999,16.140904288787162,6.372418051787163,train
12.996234019999999,13.169718301507434,0.173484281507434,train
15.258849590000001,14.238151368923209,-1.020698221076792,train
13.606648540000000,13.871831645402896,0.265183105402896,train
13.762312000000000,15.800677650823129,2.038365650823129,train
17.531401599999999,15.223303226806873,-2.308098373193125,train
11.956049220000001,14.069249579993922,2.113200359993922,train
6.289576746000000,14.385929951414997,8.096353205414998,train
9.736565550000000,14.301562797066119,4.564997247066119,train
9.875942439999999,14.689443534416359,4.813501094416360,train
16.328429509999999,15.195609075861594,-1.132820434138406,train
13.963040140000000,13.475224617439505,-0.487815522560496,train
15.484039599999999,15.303659378437317,-0.180380221562682,train
9.875942439999999,13.944114227440213,4.068171787440214,train
8.959362017000000,13.756490314364342,4.797128297364342,train
10.686500310000000,17.163847863989798,6.477347553989798,train
19.884074900000002,14.169281090476357,-5.714793809523645,train
18.460352050000001,14.722037157449616,-3.738314892550385,train
18.639528370000001,15.906865001726274,-2.732663368273727,train
17.495457940000001,15.569549315956241,-1.925908624043760,train
15.844645390000000,15.810196853769174,-0.034448536230826,train
12.106902670000000,14.763241730017192,2.656339060017192,train
12.540295220000001,13.370602957029533,0.830307737029532,train
16.057203370000000,15.966852120476279,-0.090351249523721,train
20.897598869999999,16.520603547883113,-4.376995322116887,train
12.889236230000000,14.490554904119314,1.601318674119314,train
14.261766030000000,14.779551252889508,0.517785222889508,train
12.205856170000001,15.337341252625375,3.131485082625375,train
16.342975590000002,14.142626486512935,-2.200349103487067,train
16.648134160000001,15.990166786688949,-0.657967373311052,train
14.226320769999999,16.031279560889672,1.804958790889673,train
15.283600800000000,14.869227181243499,-0.414373618756501,train
14.082543870000000,14.888927556717036,0.806383686717036,train
8.689986375000000,14.353278731043950,5.663292356043950,train
11.018919570000000,14.396159099825372,3.377239529825372,train
14.316019860000001,16.610174998036872,2.294155138036871,train
21.208080920000000,15.326093068416409,-5.881987851583592,train
19.312848830000000,16.012103025961448,-3.300745804038552,train
7.406767572000000,15.935364476748980,8.528596904748980,train
11.373996310000001,13.363092835220506,1.989096525220505,train
15.116329530000000,13.828674911578016,-1.287654618421984,train
12.731243890000000,13.714456618771148,0.983212728771148,train
18.989472390000000,15.690761582306557,-3.298710807693443,train
11.720402090000000,13.734889267234429,2.014487177234429,train
15.026824410000000,14.311381559659960,-0.715442850340040,train
13.911041060000001,15.653469514704074,1.742428454704074,train
11.197141550000000,16.225352795402554,5.028211245402554,train
12.851854510000001,15.790222789876964,2.938368279876963,train
20.070339130000001,14.701859103352557,-5.368480026647443,train
17.520698440000000,15.779974346147416,-1.740724093852585,train
12.310416740000001,16.395187254200334,4.084770514200333,train
16.938769189999999,14.106987952243493,-2.831781237756505,train
16.004128829999999,14.486303187708142,-1.517825642291857,train
13.938969380000000,14.450263739451103,0.511294359451103,train
22.160931040000001,16.733730741510247,-5.427200298489755,train
15.996507769999999,15.582278254602262,-0.414229515397738,train
18.488504259999999,13.900603953789965,-4.587900306210035,train
13.190217580000001,12.938503156552748,-0.251714423447252,train
13.502031300000001,13.005633603686469,-0.496397696313531,train
15.721159020000000,14.050919060904842,-1.670239959095158,train
12.635813870000000,13.507323507178441,0.871509637178441,train
17.748859039999999,14.286878491012644,-3.461980548987356,train
19.667378540000001,15.920629078315024,-3.746749461684978,train
14.875233930000000,13.961440022965000,-0.913793907035000,train
15.423866510000000,16.916604124033611,1.492737614033611,train
14.085633039999999,14.434644446741849,0.349011406741850,train
11.514426780000001,15.690258939019841,4.175832159019841,train
17.879505790000000,14.722176034440196,-3.157329755559804,train
11.812313250000001,16.517636560031818,4.705323310031817,train
13.173243640000001,15.917640825181550,2.744397185181549,train
18.416472939999998,14.589325269100549,-3.827147670899450,train
13.580366460000000,14.866395368177056,1.286028908177055,train
13.229902579999999,15.805261233890512,2.575358653890513,train
14.855350169999999,14.986964895418335,0.131614725418336,train
13.498838570000000,11.750352148424327,-1.748486421575674,train
11.956049220000001,15.464372566340145,3.508323346340145,train
11.929060890000001,16.110079395776268,4.181018505776267,train
5.945742344000000,12.528875373440503,6.583133029440503,train
16.830995099999999,14.113091377126711,-2.717903722873288,train
16.288219730000002,14.219509769165253,-2.068709960834749,train
5.698441751000000,11.704625482318338,6.006183731318338,train
15.149017690000001,15.719710550190268,0.570692860190267,train
17.342961360000000,16.363717044558740,-0.979244315441260,train
19.516543039999998,16.423480444879477,-3.093062595120522,train
13.502360010000000,14.050327611834696,0.547967601834696,train
12.180562810000000,15.583254438716949,3.402691628716950,train
15.029327170000000,14.466459820445824,-0.562867349554176,train
19.558562909999999,15.821649010961700,-3.736913899038299,train
10.081362860000000,15.127599175989527,5.046236315989526,train
12.384806090000000,15.960070622547441,3.575264532547441,train
13.075856699999999,13.877363715361920,0.801507015361921,train
13.732405320000000,16.133750063245781,2.401344743245781,train
17.303379240000002,15.769079895528350,-1.534299344471652,train
12.376615500000000,15.792451214958415,3.415835714958416,train
13.058981390000000,13.438119571538508,0.379138181538508,train
15.779960559999999,13.967528817186885,-1.812431742813114,train
18.823336770000001,14.259778815073847,-4.563557954926154,train
15.057893090000000,15.286933035840317,0.229039945840317,train
18.548637840000001,14.613290602372484,-3.935347237627518,train
15.601469870000001,13.913923574317106,-1.687546295682894,train
17.053722510000000,14.256734252820134,-2.796988257179866,train
17.135775370000001,15.225953411678244,-1.909821958321757,train
19.579831049999999,16.245936982552490,-3.333894067447510,train
15.171449200000000,13.708588164861865,-1.462861035138134,train
16.275711749999999,15.934484811542170,-0.341226938457829,train
18.173130430000001,14.090023789210864,-4.083106640789136,train
13.303342750000001,15.490841918902824,2.187499168902823,train
18.885122970000001,15.171228626263929,-3.713894343736072,train
8.602031166000000,15.084826633443651,6.482795467443651,train
14.066414950000000,14.620794184911944,0.554379234911943,train
14.313241050000000,16.380367533540586,2.067126483540585,train
18.959876179999998,13.793280295702786,-5.166595884297212,train
19.097479310000001,14.784827069196091,-4.312652240803910,train
18.509511719999999,15.187045002648055,-3.322466717351944,train
11.671417340000000,15.690703626236843,4.019286286236843,train
13.054677040000000,13.199543600120037,0.144866560120038,train
12.886847420000000,16.042482235943577,3.155634815943577,train
15.624340889999999,15.591428822538347,-0.032912067461652,train
17.974810450000000,15.760240390888832,-2.214570059111168,train
12.626843800000000,15.817609856643344,3.190766056643344,train
14.957483690000000,16.234023225948700,1.276539535948700,train
17.099956870000000,15.328006706401752,-1.771950163598248,train
15.865485440000000,15.761978724190957,-0.103506715809043,train
18.686916929999999,13.911344634332703,-4.775572295667295,train
16.342975590000002,13.633040002808322,-2.709935587191680,train
17.019211259999999,16.497410824408561,-0.521800435591437,train
12.680284130000000,14.034853123674360,1.354568993674359,train
9.996039625000000,15.420729511433937,5.424689886433937,train
20.957696120000001,14.654209232312606,-6.303486887687395,train
9.905485565999999,15.760543870397598,5.855058304397598,train
14.621178000000000,16.377253104170077,1.756075104170076,train
11.393224630000001,15.398102481018942,4.004877851018941,train
14.205646339999999,15.663757611984519,1.458111271984519,train
18.840575650000002,14.184062483899517,-4.656513166100485,train
12.345332839999999,15.561717021578922,3.216384181578922,train
13.952523810000001,15.221234145033979,1.268710335033978,train
13.804655990000001,14.770682543533230,0.966026553533229,train
20.409843720000001,15.965387730418630,-4.444455989581371,train
15.171929609999999,15.318716499032977,0.146786889032978,train
12.416827509999999,15.749203329729827,3.332375819729828,train
11.895016340000000,14.356906661467331,2.461890321467331,train
14.644227510000000,15.525614916265532,0.881387406265532,train
16.980513200000001,15.694522794026238,-1.285990405973763,train
20.085954040000001,15.255188270617168,-4.830765769382833,train
19.153551400000001,13.951761977637727,-5.201789422362275,train
18.781057730000001,13.136694667266809,-5.644363062733191,train
15.525345540000000,14.054043616623549,-1.471301923376451,train
21.817423410000000,15.194367332630190,-6.623056077369810,train
13.963905740000000,14.454049683417125,0.490143943417126,train
10.145657590000001,14.464976361087242,4.319318771087241,train
14.971693020000000,15.931975620132459,0.960282600132459,train
12.706335040000001,15.131885622503486,2.425550582503485,train
16.606268109999998,14.013735462838330,-2.592532647161669,train
13.235522120000001,14.387275876386344,1.151753756386343,train
19.312848830000000,16.743155282882569,-2.569693547117431,train
18.289529970000000,13.753292613899497,-4.536237356100504,train
10.834307539999999,14.804409885015328,3.970102345015329,train
9.981140698000001,14.853311866932920,4.872171168932919,train
18.398052270000001,14.486303234075987,-3.911749035924014,train
16.370565509999999,16.544856560199694,0.174291050199695,train
11.684614170000000,14.623947492749121,2.939333322749121,train
17.202035309999999,15.139285163111101,-2.062750146888899,train
16.759973620000000,14.968005153826443,-1.791968466173557,train
14.647347920000000,14.584686657231160,-0.062661262768840,train
12.191840760000000,15.747288155945032,3.555447395945032,train
19.777790110000002,14.370713194660592,-5.407076915339410,train
5.908286820000000,13.123543884670415,7.215257064670415,train
9.531879836000000,14.754132172809591,5.222252336809591,train
13.760021679999999,14.937741570731898,1.177719890731899,train
13.694947920000001,16.318279715820399,2.623331795820398,train
13.411285820000000,14.138829273657109,0.727543453657109,train
16.628825160000002,14.335230268231559,-2.293594891768443,train
14.552463469999999,15.443546532876095,0.891083062876096,train
12.290062969999999,14.581775711121100,2.291712741121101,train
17.379654599999999,15.291526161202800,-2.088128438797199,train
13.661699020000000,14.577693533126350,0.915994513126350,train
16.258315549999999,13.875250707677978,-2.383064842322021,train
13.434559640000000,15.441393752883435,2.006834112883435,train
15.843962449999999,15.200278797772235,-0.643683652227764,train
15.057893090000000,15.757224151021347,0.699331061021347,train
16.021591940000000,14.257940463739388,-1.763651476260613,train
14.833857589999999,14.841215134056494,0.007357544056495,train
17.849527129999998,14.319913241834133,-3.529613888165866,train
13.067314500000000,14.632292702134766,1.564978202134766,train
5.904085859000000,14.693378340480081,8.789292481480080,train
15.612473570000001,14.777658672832818,-0.834814897167183,train
18.543696170000000,14.542892868416693,-4.000803301583307,train
14.726311230000000,13.806869160611900,-0.919442069388101,train
16.046424290000001,15.148433597694236,-0.897990692305765,train
12.516536500000001,15.140263629904904,2.623727129904903,train
15.339236400000001,15.675704891394442,0.336468491394442,train
14.755884080000000,15.712860410966957,0.956976330966958,train
14.341068470000000,12.639545022826397,-1.701523447173603,train
9.643398910000000,14.409983907708895,4.766584997708895,train
17.807965849999999,13.903121878466276,-3.904843971533722,train
16.638038060000000,16.883117247394093,0.245079187394094,train
12.638377600000000,15.127598076510566,2.489220476510566,train
14.606657450000000,15.247743356892141,0.641085906892140,train
13.428575439999999,14.980389911763165,1.551814471763166,train
12.299213780000001,14.537743738463707,2.238529958463706,train
18.813956860000001,15.673958502641472,-3.139998357358529,train
10.687174969999999,16.162301256669338,5.475126286669338,train
16.164738610000001,15.559274609751590,-0.605464000248411,train
19.281990770000000,15.766184244781602,-3.515806525218398,train
18.912622760000001,15.904797764467755,-3.007824995532246,train
18.509511719999999,14.502085140479881,-4.007426579520118,train
20.378827970000000,14.836610423410526,-5.542217546589473,train
16.502682380000000,15.432539818264821,-1.070142561735178,train
16.406572220000001,14.664946511264880,-1.741625708735121,train
19.933591910000001,17.265213982511344,-2.668377927488656,train
14.606657450000000,15.457920562215936,0.851263112215936,train
10.266112260000000,14.867368592436918,4.601256332436918,train
18.686916929999999,14.515559358553002,-4.171357571446997,train
14.728534430000000,15.267366521900222,0.538832091900222,train
16.648134160000001,13.423271631134661,-3.224862528865341,train
8.689986375000000,13.224091883123950,4.534105508123950,train
16.848079689999999,15.857906257869498,-0.990173432130501,train
15.955794020000001,16.144672623715824,0.188878603715823,train
18.100061990000000,14.475952529257341,-3.624109460742659,train
19.413954440000001,15.380271788683931,-4.033682651316070,train
14.250229680000000,16.159196013770629,1.908966333770628,train
10.266112260000000,16.104495351602445,5.838383091602445,train
18.201044119999999,14.981429778450352,-3.219614341549647,train
10.952102119999999,15.185579216917919,4.233477096917920,train
12.775053939999999,16.558868512406541,3.783814572406541,train
19.515763180000000,14.192086333062917,-5.323676846937083,train
16.591185580000001,15.512259771404725,-1.078925808595276,train
12.894501810000000,16.575678247782061,3.681176437782062,train
8.901516637000000,14.669812334785352,5.768295697785351,train
16.790959359999999,12.237844663466472,-4.553114696533527,train
14.800207329999999,13.678376642122181,-1.121830687877818,train
12.571899690000000,14.155175938483875,1.583276248483875,train
4.994856404000000,14.407400013279119,9.412543609279119,train
19.634514710000001,14.946251155556876,-4.688263554443125,train
16.948587780000000,15.165978017258723,-1.782609762741277,train
16.004128829999999,13.498330943100150,-2.505797886899849,train
12.519411630000000,15.811435504049751,3.292023874049750,train
21.480328770000000,16.372464777645231,-5.107863992354769,train
19.889950649999999,15.002506873153862,-4.887443776846137,train
15.736615550000000,13.717495876888044,-2.019119673111955,train
18.989472390000000,15.986508533745845,-3.002963856254155,train
16.006779540000000,16.118791392101908,0.112011852101908,train
18.072416570000001,15.611649855032191,-2.460766714967811,train
16.042245260000001,14.662971650547718,-1.379273609452284,train
18.807838870000001,16.457870705125604,-2.349968164874397,train
18.491604200000001,14.848066585915223,-3.643537614084778,train
14.504412090000001,15.239813298964460,0.735401208964459,train
9.832508040000000,15.280252094465158,5.447744054465158,train
14.790160699999999,14.785264646429695,-0.004896053570304,train
11.733803110000000,14.496085708113480,2.762282598113480,train
10.075860970000001,14.663829925361497,4.587968955361497,train
9.356938982000001,12.968505840133272,3.611566858133271,train
13.745319530000000,12.403773380072074,-1.341546149927925,train
19.213368339999999,14.869227181243499,-4.344141158756500,train
8.896816760000000,14.037142460423215,5.140325700423215,train
11.180836950000000,14.292595089159573,3.111758139159573,train
13.058981390000000,14.923927986329133,1.864946596329133,train
15.106629620000000,16.167571327715297,1.060941707715298,train
18.410567660000002,15.473892682124859,-2.936674977875143,train
14.959038319999999,15.865479105867166,0.906440785867167,train
16.944067350000001,14.642841805286210,-2.301225544713791,train
11.431596949999999,16.423480444879477,4.991883494879477,train
19.394368190000002,15.568600571666178,-3.825767618333824,train
15.175060240000001,15.264885098647216,0.089824858647216,train
13.428663400000000,11.635067070329207,-1.793596329670793,train
19.396709070000000,14.203586067174868,-5.193123002825132,train
18.023572949999998,15.487713877442904,-2.535859072557095,train
13.481199549999999,16.207862507149052,2.726662957149053,train
16.666516089999998,15.722013870171946,-0.944502219828053,train
19.386119570000002,14.500588562286651,-4.885531007713350,train
8.973449326000001,13.501259409555967,4.527810083555966,train
5.732104787000000,14.694562872448895,8.962458085448894,train
13.909462150000000,14.915805713220106,1.006343563220106,train
16.275970480000002,15.918346105132169,-0.357624374867832,train
14.758494810000000,15.347302683216189,0.588807873216188,train
20.085954040000001,14.362605845419413,-5.723348194580588,train
16.027948259999999,13.073750656345080,-2.954197603654919,train
11.733803110000000,13.756349794410408,2.022546684410408,train
10.272899839999999,14.331868786171110,4.058968946171111,train
16.948587780000000,14.630722252560602,-2.317865527439398,train
15.180994159999999,15.274572771616221,0.093578611616222,train
9.135094038000000,13.048535051948470,3.913441013948470,train
16.754904069999998,14.462842799437368,-2.292061270562630,train
13.190217580000001,13.558484315041511,0.368266735041511,train
18.880240510000000,16.685410790855581,-2.194829719144419,train
22.028775230000001,15.253940145226551,-6.774835084773450,train
17.291606200000000,16.271655038784562,-1.019951161215438,train
14.534484870000000,15.805774245492366,1.271289375492366,train
16.368944110000001,14.713304554492677,-1.655639555507324,train
12.271236360000000,14.044600922317294,1.773364562317294,train
17.756265209999999,13.926405322423410,-3.829859887576589,train
11.987177880000001,14.280305143067842,2.293127263067841,train
11.733803110000000,15.754454540649316,4.020651430649316,train
15.235415760000000,14.231786450757056,-1.003629309242944,train
12.029085930000001,14.767059597500072,2.737973667500071,train
15.149017690000001,15.825021519168082,0.676003829168081,train
11.324866810000000,13.344459383239585,2.019592573239585,train
22.210716890000000,16.558856093541525,-5.651860796458475,train
18.452247150000002,16.046550036930093,-2.405697113069909,train
16.479948490000002,16.648227192789069,0.168278702789067,train
16.711945239999999,14.424562649061833,-2.287382590938165,train
15.585360200000000,15.536848132770622,-0.048512067229378,train
16.808950979999999,13.888873481527764,-2.920077498472235,train
9.504215391000001,14.583272067461003,5.079056676461002,train
13.608420470000000,15.514701556722176,1.906281086722176,train
20.608018489999999,14.102671748916027,-6.505346741083972,train
14.859923719999999,12.885615169803064,-1.974308550196936,train
18.150363280000001,14.857085069840242,-3.293278210159759,train
15.149017690000001,15.110141442587892,-0.038876247412109,train
19.163646379999999,15.378126438741610,-3.785519941258389,train
12.271284610000000,15.106464483078025,2.835179873078024,train
19.107812750000001,14.727124966851360,-4.380687783148641,train
15.649158509999999,15.802208158319292,0.153049648319293,train
11.904572890000001,14.990822175268601,3.086249285268600,train
15.461720860000000,15.763535260073180,0.301814400073180,train
10.833729110000000,14.825407141826911,3.991678031826911,train
17.053722510000000,15.190888767252911,-1.862833742747089,train
19.086240690000000,15.032517054356408,-4.053723635643593,train
14.647347920000000,14.872069254870993,0.224721334870994,train
8.392103621000000,15.904347338760175,7.512243717760175,train
17.534621300000001,14.998824695962057,-2.535796604037944,train
14.341754320000000,15.056521036975148,0.714766716975149,train
15.802539319999999,14.564425595610295,-1.238113724389704,train
14.675890500000000,14.532702457852285,-0.143188042147715,train
14.675890500000000,12.996088869847458,-1.679801630152541,train
16.433586829999999,14.013735462838330,-2.419851367161669,train
19.516543039999998,16.352102818718986,-3.164440221281012,train
19.060275489999999,14.789982627100684,-4.270292862899314,train
13.087911310000001,14.962064546834736,1.874153236834735,train
20.816117999999999,15.812623636579342,-5.003494363420657,train
12.968994210000000,15.596824470893775,2.627830260893775,train
13.874789570000001,16.129766058082584,2.254976488082583,train
12.313727600000000,15.905913519848916,3.592185919848916,train
10.319922930000001,15.589534153648422,5.269611223648422,train
14.222249700000001,15.691749221141034,1.469499521141033,train
17.625022680000001,14.953312919894149,-2.671709760105852,train
11.875779600000000,13.989440392083090,2.113660792083090,train
17.347702030000001,13.787373284034583,-3.560328745965418,train
16.446555520000000,15.490383273871977,-0.956172246128023,train
13.367856010000001,14.088992804638906,0.721136794638905,train
4.935242678000000,15.536848132770622,10.601605454770622,train
20.447488830000001,14.376971218930560,-6.070517611069441,train
18.109867319999999,15.608838145112124,-2.501029174887876,train
4.769889602000000,14.467474470007744,9.697584868007745,train
17.907025229999999,15.668354231657784,-2.238670998342215,train
16.781974920000000,16.532902572141772,-0.249072347858228,train
20.318512179999999,15.373667771337782,-4.944844408662217,train
18.950971450000001,14.986549038883158,-3.964422411116843,train
13.759070550000001,14.449822534690266,0.690751984690266,train
5.044899163000000,15.170301323158977,10.125402160158977,train
20.759336009999998,15.961671786007880,-4.797664223992118,train
4.994856404000000,14.614480823087156,9.619624419087156,train
14.507056840000001,13.947755396976746,-0.559301443023255,train
13.694672929999999,15.747245125340939,2.052572195340939,train
15.427320490000000,14.786540137263579,-0.640780352736421,train
10.595821900000001,13.355759125847403,2.759937225847402,train
20.939395380000001,16.044750843115018,-4.894644536884982,train
15.371680339999999,15.222274562993416,-0.149405777006583,train
18.177877190000000,15.153987469432671,-3.023889720567329,train
21.626237410000002,15.939923593649070,-5.686313816350932,train
17.019211259999999,13.750963358261593,-3.268247901738405,train
11.962848040000001,12.455388262530576,0.492540222530575,train
19.144966069999999,15.344825072678972,-3.800140997321027,train
14.358861820000000,14.322600963175990,-0.036260856824009,train
19.635632810000001,14.843976912436609,-4.791655897563391,train
12.021711939999999,15.828870415743310,3.807158475743311,train
13.871307370000000,15.052023851229041,1.180716481229041,train
14.208721519999999,15.185843808569338,0.977122288569339,train
14.458045650000001,14.828268170310960,0.370222520310959,train
10.404536739999999,14.123497860941718,3.718961120941719,train
15.632333120000000,16.093036307912616,0.460703187912616,train
16.473280339999999,16.028534690028582,-0.444745649971416,train
13.890330830000000,14.367132103756187,0.476801273756188,train
3.331744232000000,15.498222178488025,12.166477946488024,train
11.894078650000001,13.120763541727243,1.226684891727242,train
18.251640920000000,16.332077291537750,-1.919563628462249,train
19.568120619999998,15.044094487700338,-4.524026132299660,train
14.513391040000000,16.396637511288322,1.883246471288322,train
18.041528270000001,13.953393129286660,-4.088135140713341,train
11.044264030000001,14.322583778009761,3.278319748009761,train
15.159719400000000,16.232286976212908,1.072567576212908,train
18.177608249999999,14.142346547886149,-4.035261702113850,train
16.587824160000000,14.363756413331558,-2.224067746668442,train
17.679111460000001,14.195394929668723,-3.483716530331279,train
15.965641690000000,14.904310150318480,-1.061331539681520,train
15.750048130000000,15.549525736477264,-0.200522393522736,train
14.002388030000001,14.619203040621159,0.616815010621158,train
13.408033870000001,13.624670971392106,0.216637101392106,train
15.816953310000001,15.728056427564486,-0.088896882435515,train
12.336674390000001,13.437488571421621,1.100814181421621,train
10.595840519999999,15.022965466429941,4.427124946429942,train
16.099805100000001,15.170940143623202,-0.928864956376799,train
19.561345809999999,15.907387884442027,-3.653957925557972,train
16.998338230000002,14.474889429843458,-2.523448800156544,train
16.737216520000000,14.989549083540464,-1.747667436459537,train
15.258849590000001,14.813782950317044,-0.445066639682956,train
13.890229070000000,14.039586411825280,0.149357341825279,train
14.982097980000001,16.312916983278779,1.330819003278778,train
5.195590325000000,11.927472143312404,6.731881818312403,train
16.646875390000002,15.110979073821628,-1.535896316178373,train
16.413527779999999,13.821252809551556,-2.592274970448443,train
10.394496790000000,13.000945358631199,2.606448568631199,train
16.698457739999998,14.692842932206769,-2.005614807793229,train
15.772180609999999,14.239585274009993,-1.532595335990006,train
15.503183880000000,16.475381326319187,0.972197446319187,train
12.519411630000000,14.899105013794998,2.379693383794997,train
15.586651840000000,16.062093644883607,0.475441804883607,train
13.573904210000000,16.126163991806965,2.552259781806965,train
